date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2012-06-15 16:00,0.0078,0.07103283565835168,28.4842,11000000000000000000000000000000
2012-06-15 17:00,0.0092,0.0792640269227379,33.3702,11000000000000000000000000000000
2012-06-15 18:00,0.0110,0.0934894268329327,40.1070,11000000000000000000000000000000
2012-06-15 19:00,0.0125,0.10681997666336561,45.5053,01000000000000000000100000000000
2012-06-15 20:00,0.0160,0.1081013094536877,58.1585,11000000000000000000000000000000
2012-06-15 21:00,0.0552,0.3818920701175588,200.8752,01000000000000000000010000000000
2012-06-15 22:00,0.0315,0.15929368336995442,114.6915,11000000000000000000000000000000
2012-06-15 23:00,0.1862,1.0061708991630294,677.1530,11000000000000000000000001100000
2012-06-16 00:00,0.0039,1.5752719243367512,14.1774,01000000000000000000000000000001
2012-06-16 01:00,0.0006,0.08651309967041015,2.1628,11000000000000000000000000000001
2012-06-16 02:00,0.0031,0.4642347494761149,11.1416,11000000000000000010000000000000
2012-06-16 03:00,0.0007,0.109973539908727,2.6394,11000000000000000010000000000001
2012-06-16 04:00,0.0001,0.022799577977922227,0.4104,01000000000000000001000000000000
2012-06-16 05:00,0.0007,0.2702332973480225,2.7023,11000000000000000000000000000001
2012-06-16 06:00,0.0030,0.5213553564889091,10.9485,11000000000000000000000000000000
2012-06-16 07:00,0.0054,0.974446964263916,19.4889,01000000000000000000100000000000
2012-06-16 08:00,0.0022,0.11855526112798434,7.9432,11000000000000000000010000000000
2012-06-16 09:00,0.0032,0.10478649139404297,11.5265,11000000000000000000000000000000
2012-06-16 10:00,0.0083,0.2361835390329361,30.2315,11000000000000000000000000000000
2012-06-16 11:00,0.0144,0.40888941287994385,52.3378,11000000000000000000000001100000
2012-06-16 12:00,0.0145,0.29152340124983817,52.7657,11000000000000000000000000000000
2012-06-16 13:00,0.0216,0.5035415551601312,78.5525,11000000000000000010000000000000
2012-06-16 14:00,0.0104,0.22571490624707616,37.6944,11000000000000000000000000000000
2012-06-16 15:00,0.0188,0.6620550803767825,68.1917,01000000000000000011000000000000
2012-06-16 16:00,0.0071,0.10040177816546844,25.8033,11000000000000000000000000000000
2012-06-16 17:00,0.0109,0.1509280168373166,39.5431,11000000000000000000000000000000
2012-06-16 18:00,0.0291,0.40383317088352816,105.8043,11000000000000000000000000000000
2012-06-16 19:00,0.0574,0.8188977409811581,208.8189,11000000000000000000100000000000
2012-06-16 20:00,0.0509,0.7094966259952706,185.1786,11000000000000000000000000000000
2012-06-16 21:00,0.0474,0.699990435344417,172.1976,11000000000000000000110000000000
2012-06-16 22:00,0.0235,0.32804718017578127,85.2923,11000000000000000000000000000000
2012-06-16 23:00,0.0051,0.3780735560825893,18.5256,11000000000000000000000001100001
2012-06-17 00:00,0.0168,0.48471278236025855,61.0738,11000000000000000000000000000000
2012-06-17 01:00,0.0313,0.7336959346648185,113.7229,11000000000000000000000000100001
2012-06-17 02:00,0.0356,0.6277234716322816,129.3110,11000000000000000000000000000001
2012-06-17 03:00,0.0243,0.5894572448730468,88.4186,01000000000000000011000000000000
2012-06-17 04:00,0.0028,0.2647917898077714,10.0621,01000000000000000000000000000001
2012-06-17 05:00,0.0138,0.38198855451045144,50.0405,11000000000000000000000000000000
2012-06-17 06:00,0.0294,0.7044125607139186,107.0707,11000000000000000000000000000000
2012-06-17 07:00,0.0245,0.6845083383413462,88.9861,11000000000000000000100000000000
2012-06-17 08:00,0.0708,1.0724507649739583,257.3882,11000000000000000000110000000000
2012-06-17 09:00,0.1394,1.2013646708845527,506.9759,11000000000000000000000000000000
2012-06-17 10:00,0.1730,1.3438319018763354,628.9133,11000000000000000000000000000000
2012-06-17 11:00,0.1038,1.2412274009303044,377.3331,11000000000000000000000001100000
2012-06-17 12:00,0.1713,1.8708501592412725,622.9931,11000000000000000000000000100000
2012-06-17 13:00,0.1850,1.8628710802242037,672.4965,11000000000000000000000000000000
2012-06-17 14:00,0.1409,1.388647725588584,512.4110,11000000000000000010000000000000
2012-06-17 15:00,0.0981,1.1178295171372943,356.5876,11000000000000000001000000000000
2012-06-17 16:00,0.0784,0.5952723748002022,285.1355,11000000000000000000000000000000
2012-06-17 17:00,0.0914,0.6112210890826058,332.5043,11000000000000000000000000000000
2012-06-17 18:00,0.1363,0.8803915291442329,495.6604,11000000000000000000000000000000
2012-06-17 19:00,0.1774,1.0875785531724282,644.9341,11000000000000000000100000000000
2012-06-17 20:00,0.1758,1.0814538429634624,639.1392,11000000000000000000010000000000
2012-06-17 21:00,0.1637,1.0940852445714615,595.1824,11000000000000000000110000000000
2012-06-17 22:00,0.0721,0.87920784150194,262.0039,11000000000000000000000000000001
2012-06-17 23:00,0.1004,0.8691895984468005,365.0596,11000000000000000000000000000000
2012-06-18 00:00,0.0750,0.7635977608816964,272.6044,11000000000000000000000000000001
2012-06-18 01:00,0.0581,0.7605431645894222,211.4310,11000000000000000000000001100001
2012-06-18 02:00,0.0337,0.40967105623073,122.4916,11000000000000000000000000000000
2012-06-18 03:00,0.0020,0.2179231363184312,7.4094,01000000000000000011000000000001
2012-06-18 04:00,0.0111,0.14316512681411253,40.2294,11000000000000000000000000000001
2012-06-18 05:00,0.0098,0.09679172350012738,35.6194,11000000000000000001000000000000
2012-06-18 06:00,0.0479,0.4484856202430332,174.0124,11000000000000000000100000000000
2012-06-18 07:00,0.0893,0.5450088705792523,324.8253,11000000000000000000000000000000
2012-06-18 08:00,0.1525,0.9275243242448787,554.6595,11000000000000000000110000000000
2012-06-18 09:00,0.1638,0.8317998960697451,595.5687,11000000000000000000000000000000
2012-06-18 10:00,0.1439,0.7594433522881894,523.2565,11000000000000000000000001000000
2012-06-18 11:00,0.1677,0.8164134402192101,609.8608,11000000000000000000000000000000
2012-06-18 12:00,0.1889,1.1132240728195908,686.8593,11000000000000000000000000100000
2012-06-18 13:00,0.2346,1.0165473656091701,852.8832,11000000000000000000000000000000
2012-06-18 14:00,0.2363,1.3836926446444746,859.2731,01000000000000000011000000000000
2012-06-18 15:00,0.2840,1.2439459007906626,1032.4751,11000000000000000000000000000000
2012-06-18 16:00,0.2410,1.2068964009771006,876.2068,11000000000000000001000000000000
2012-06-18 17:00,0.2802,1.3264630635579426,1018.7236,11000000000000000000000000000000
2012-06-18 18:00,0.2543,1.182528054317855,924.7369,11000000000000000000000000000000
2012-06-18 19:00,0.1848,0.8726706764914772,671.9564,11000000000000000000100000000000
2012-06-18 20:00,0.0844,0.43139566885603464,306.7223,11000000000000000000110000000000
2012-06-18 21:00,0.0375,0.25217451872649016,136.1742,11000000000000000000100000000001
2012-06-18 22:00,0.0427,0.2921764998786194,155.1457,11000000000000000000010000000000
2012-06-18 23:00,0.0126,0.6289586628953071,45.9140,11000000000000000000000000000001
2012-06-19 00:00,0.0278,0.5705958651957539,100.9955,11000000000000000000000001100001
2012-06-19 01:00,0.0273,0.43235340947690215,99.4413,11000000000000000000000001100000
2012-06-19 02:00,0.0098,0.18991296941583807,35.5137,11000000000000000000000000000001
2012-06-19 03:00,0.0239,0.9129173680355674,86.7271,11000000000000000010000000000000
2012-06-19 04:00,0.0204,0.48721960971229955,74.0574,11000000000000000001000000000001
2012-06-19 05:00,0.0105,0.07472032308578491,38.2568,11000000000000000000000000000000
2012-06-19 06:00,0.0304,0.21822260869795518,110.6389,11000000000000000000100000000000
2012-06-19 07:00,0.0402,0.24837548392159597,146.0448,11000000000000000000000000000000
2012-06-19 08:00,0.0555,0.47127479481919904,201.7056,01000000000000000000110000000000
2012-06-19 09:00,0.0773,0.3690077413724163,281.1839,11000000000000000000010000000000
2012-06-19 10:00,0.1002,0.4531411318043571,364.3255,11000000000000000000000000000000
2012-06-19 11:00,0.1136,0.528212915601023,413.0625,11000000000000000000000000000000
2012-06-19 12:00,0.0934,0.9330145028921274,339.6173,11000000000000000000000001100000
2012-06-19 13:00,0.1148,0.8520768146125638,417.5176,11000000000000000000000000000000
2012-06-19 14:00,0.1013,1.2363570040504404,368.4344,11000000000000000010000000000000
2012-06-19 15:00,0.0946,1.0393160448333647,344.0136,11000000000000000001000000000000
2012-06-19 16:00,0.0847,0.8173297102950928,308.1333,11000000000000000001000000000000
2012-06-19 17:00,0.0783,0.7190462362886679,284.7423,11000000000000000000000000000000
2012-06-19 18:00,0.0692,0.6357601435497554,251.7610,11000000000000000000000000000000
2012-06-19 19:00,0.0538,0.5037461900219475,195.4535,11000000000000000000100000000000
2012-06-19 20:00,0.0480,0.4970615745609642,174.4686,01000000000000000000110000000000
2012-06-19 21:00,0.0336,0.29093260992140996,122.1917,11000000000000000000000000000000
2012-06-19 22:00,0.0466,0.9101505074449765,169.2880,01000000000000000000010000000001
2012-06-19 23:00,0.0376,0.45213646288739134,136.5452,11000000000000000000000000000001
2012-06-20 00:00,0.0312,0.6298936208089193,113.3809,01000000000000000000000001100000
2012-06-20 01:00,0.0196,0.33581301851092643,71.1924,11000000000000000000000000000001
2012-06-20 02:00,0.0201,0.8703755878266835,73.1115,01000000000000000010000000000000
2012-06-20 03:00,0.0206,1.055482568875165,74.9393,11000000000000000000000000000001
2012-06-20 04:00,0.0231,0.7486644472394671,83.8504,01000000000000000001000000000000
2012-06-20 05:00,0.0309,0.30741382755645336,112.2060,11000000000000000000000000000000
2012-06-20 06:00,0.0363,0.35113460459607715,132.0266,11000000000000000000100000000000
2012-06-20 07:00,0.0475,0.469690115555473,172.8460,11000000000000000000010000000000
2012-06-20 08:00,0.0868,0.8197474888392857,315.6028,11000000000000000000100000000000
2012-06-20 09:00,0.1429,0.8821566570392084,519.5903,11000000000000000000010000000000
2012-06-20 10:00,0.1823,0.9659836660668731,662.6648,11000000000000000000000000000000
2012-06-20 11:00,0.2027,1.0982344011969076,736.9153,11000000000000000000000000000000
2012-06-20 12:00,0.1462,1.0588940624221863,531.5648,01000000000000000000000001100000
2012-06-20 13:00,0.2862,1.4294430240169986,1040.6345,11000000000000000000000000000000
2012-06-20 14:00,0.1949,1.7240670382831509,708.5916,01000000000000000010000000000000
2012-06-20 15:00,0.2540,1.9736963255792601,923.6899,01000000000000000001000000000000
2012-06-20 16:00,0.3209,1.909566676363032,1166.7452,11000000000000000000000000000000
2012-06-20 17:00,0.2551,1.564292148635118,927.6252,11000000000000000000000000000000
2012-06-20 18:00,0.1881,1.1512008307357429,683.8133,11000000000000000000000000000000
2012-06-20 19:00,0.1649,1.0249881059695514,599.6180,11000000000000000000000000000000
2012-06-20 20:00,0.1360,0.8845689804268224,494.4741,01000000000000000000110000000000
2012-06-20 21:00,0.0942,1.5854288736979167,342.4526,11000000000000000000000000000001
2012-06-20 22:00,0.1195,1.304324588260135,434.3401,11000000000000000000010000000001
2012-06-20 23:00,0.1237,1.1269356863839286,449.6473,11000000000000000000000000000000
2012-06-21 00:00,0.0542,0.9036964626487242,197.0058,01000000000000000000000001100001
2012-06-21 01:00,0.0769,1.0716063985422652,279.6893,11000000000000000000000000000000
2012-06-21 02:00,0.0238,0.7404858189770299,86.6368,01000000000000000010000000000001
2012-06-21 03:00,0.0682,0.7778918705763862,248.1475,11000000000000000000000000000000
2012-06-21 04:00,0.0248,0.3136067672888992,90.0051,01000000000000000001000000000000
2012-06-21 05:00,0.1035,0.42045339232716483,376.3058,11000000000000000000000000000000
2012-06-21 06:00,0.1458,0.5580289499383224,530.1275,11000000000000000000000000000000
2012-06-21 07:00,0.1227,0.5171627959674645,446.3115,01000000000000000000110000000000
2012-06-21 08:00,0.3713,1.0878899364486805,1350.0714,11000000000000000000000000000000
2012-06-21 09:00,0.4068,1.2430748178177522,1479.2590,11000000000000000000010000000000
2012-06-21 10:00,0.4268,1.185420608229087,1551.7156,11000000000000000000000000000000
2012-06-21 11:00,0.1520,1.2312407291811664,552.8271,01000000000000000000000001100000
2012-06-21 12:00,0.3371,1.7560993183649714,1225.7573,11000000000000000000000000000000
2012-06-21 13:00,0.3590,1.867297345817686,1305.2408,11000000000000000000000000000000
2012-06-21 14:00,0.2160,2.083398469879393,785.4412,01000000000000000010000000000000
2012-06-21 15:00,0.2662,1.7991909324901254,967.9647,01000000000000000001000000000000
2012-06-21 16:00,0.2528,1.2303514186956157,919.0725,11000000000000000000000000000000
2012-06-21 17:00,0.2114,1.0346094801480485,768.7148,11000000000000000000000000000000
2012-06-21 18:00,0.1666,0.8197680564952639,605.8086,11000000000000000000000000000000
2012-06-21 19:00,0.1608,0.7848530404519715,584.7155,11000000000000000000000000000000
2012-06-21 20:00,0.1641,1.3780373800158776,596.6902,01000000000000000000100000000001
2012-06-21 21:00,0.1963,1.5027559621710527,713.8091,11000000000000000000010000000000
2012-06-21 22:00,0.2162,2.2211376125529663,786.2827,11000000000000000000000000000001
2012-06-21 23:00,0.2300,1.7532811834627227,836.3151,11000000000000000000000000000001
2012-06-22 00:00,0.1316,1.3865330792855526,478.3539,01000000000000000000000001100000
2012-06-22 01:00,0.1128,1.3276935071235336,410.2573,11000000000000000000000000000001
2012-06-22 02:00,0.1009,1.3638819584616055,366.8842,11000000000000000010000000000001
2012-06-22 03:00,0.1047,0.9022446040293617,380.7472,11000000000000000001000000000000
2012-06-22 04:00,0.2207,0.8563234376042222,802.3751,11000000000000000000000000000000
2012-06-22 05:00,0.2697,0.9215067239632284,980.4832,11000000000000000001000000000000
2012-06-22 06:00,0.2423,0.7900860294632848,880.9459,11000000000000000000000000000000
2012-06-22 07:00,0.2084,0.8768239904333044,757.5759,01000000000000000000110000000000
2012-06-22 08:00,0.3475,0.9325092611277676,1263.5500,11000000000000000000000000000000
2012-06-22 09:00,0.3065,0.8700512447550741,1114.5356,11000000000000000000010000000000
2012-06-22 10:00,0.3032,0.7576194527222938,1102.3363,11000000000000000000000000000000
2012-06-22 11:00,0.2184,1.190731843550881,794.2181,01000000000000000000000001100000
2012-06-22 12:00,0.4053,1.5301900291244808,1473.5730,11000000000000000000000000000000
2012-06-22 13:00,0.3558,2.0405739384118693,1293.7239,11000000000000000010000000000000
2012-06-22 14:00,0.4478,1.971240914185457,1628.2450,11000000000000000001000000000000
2012-06-22 15:00,0.4768,1.9657807296095522,1733.8186,11000000000000000000000000000000
2012-06-22 16:00,0.4163,1.6913541484811452,1513.7620,11000000000000000001000000000000
2012-06-22 17:00,0.3027,1.2174266713910398,1100.5537,11000000000000000000000000000000
2012-06-22 18:00,0.1923,0.7749729875450388,699.0256,11000000000000000000000000000000
2012-06-22 19:00,0.1024,0.46706594278103436,372.2516,11000000000000000000000000000001
2012-06-22 20:00,0.1017,0.6073003057971572,369.8459,01000000000000000000100000000000
2012-06-22 21:00,0.0550,0.8767482021398711,199.8986,01000000000000000000010000000001
2012-06-22 22:00,0.0428,0.4158666274126838,155.5341,11000000000000000000000000000001
2012-06-22 23:00,0.0313,0.30264688045420546,113.7952,11000000000000000000000000000000
2012-06-23 00:00,0.0286,0.5717725229787303,104.0626,01000000000000000000000001100001
2012-06-23 01:00,0.0521,0.845097473689488,189.3018,11000000000000000000000000000001
2012-06-23 02:00,0.0744,0.6022920672240395,270.4291,11000000000000000010000000000001
2012-06-23 03:00,0.1003,0.6463834072681184,364.5602,11000000000000000001000000000000
2012-06-23 04:00,0.1367,0.6669540917313339,496.8808,11000000000000000000000000000000
2012-06-23 05:00,0.1092,0.51810875636168,396.8713,11000000000000000001000000000000
2012-06-23 06:00,0.2889,1.2687119930838617,1050.4935,11000000000000000000000000000000
2012-06-23 07:00,0.2769,1.6641738765495868,1006.8252,01000000000000000000100000000000
2012-06-23 08:00,0.3260,1.2786218669936624,1185.2825,11000000000000000000000000000000
2012-06-23 09:00,0.2265,1.2498043911229135,823.6211,01000000000000000000010000000000
2012-06-23 10:00,0.2548,1.0733916988792729,926.3370,11000000000000000000000000000000
2012-06-23 11:00,0.1198,1.2068530476324446,435.6740,11000000000000000000000001100000
2012-06-23 12:00,0.2128,1.3431311713324652,773.6436,11000000000000000000000000000000
2012-06-23 13:00,0.1617,1.259218269037741,588.0549,11000000000000000010000000000000
2012-06-23 14:00,0.1998,1.2418863932291666,726.5035,11000000000000000001000000000000
2012-06-23 15:00,0.2215,1.4355429583054813,805.3396,11000000000000000000000000000000
2012-06-23 16:00,0.2154,1.8085196056762414,783.0890,11000000000000000001000000000000
2012-06-23 17:00,0.2136,1.0368298682096964,776.5856,11000000000000000000000000000000
2012-06-23 18:00,0.2004,0.9649698623758278,728.5522,11000000000000000000000000000000
2012-06-23 19:00,0.1807,0.8796378548046352,657.0895,11000000000000000000000000000000
2012-06-23 20:00,0.1731,1.395796612995427,629.5043,01000000000000000000100000000001
2012-06-23 21:00,0.1705,1.5657669221511994,620.0437,01000000000000000000010000000001
2012-06-23 22:00,0.1388,1.1520408038134988,504.5939,11000000000000000000000000000000
