date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2014-06-24 01:00,0.0109,0.3273500384706439,32.4077,11000000000000000010000000000000
2014-06-24 02:00,0.0043,0.132158466221131,12.8194,11000000000000000000000000000000
2014-06-24 03:00,0.0000,-999,0.0000,01000000000001100000000000000000
2014-06-24 04:00,0.0000,-999,0.0000,11000000000000000001000000000000
2014-06-24 05:00,0.0005,0.015521681206858056,1.8160,11000000000000000000000000000000
2014-06-24 06:00,0.0013,0.0362510567619687,4.5676,11000000000000000000100000000000
2014-06-24 07:00,0.0029,0.07885509400855838,10.0146,11000000000000000000000000000000
2014-06-24 08:00,0.0117,0.31346914172172546,40.1241,11000000000000010000100000000001
2014-06-24 09:00,0.0060,0.08412231375637665,18.4228,11000000000000000000010000000000
2014-06-24 10:00,0.0275,0.5106468979193239,100.0868,11000000000000000000000000000001
2014-06-24 11:00,0.0197,0.3202331269268498,71.4120,11000000000000000000010000100001
2014-06-24 12:00,0.0448,0.9991717192292945,162.8650,01000000000000000000000001000001
2014-06-24 13:00,0.0191,0.40443305082099384,69.5625,11000000000001000010000000000001
2014-06-24 14:00,0.0065,0.105153522660247,23.7647,11000000000000000000000000000000
2014-06-24 15:00,0.0277,0.6645488308784657,88.3850,01000000000000100001000000000001
2014-06-24 16:00,0.0043,0.08175538715563323,15.5335,11000000000000000000000000000000
2014-06-24 17:00,0.0032,0.06350292698029548,11.8115,11000000000000000000000000000000
2014-06-24 18:00,0.0037,0.0715248218919865,13.5182,11000000000000000000000000000000
2014-06-24 19:00,0.0063,0.12069172884157191,23.0521,11000000000000000000000000000000
2014-06-24 20:00,0.0276,1.0029639434814452,100.2964,01000000000000010000100000000000
2014-06-24 21:00,0.0185,0.31249827216653264,53.1247,11000000000000000000010000000000
2014-06-24 22:00,0.0076,0.1452557833298393,26.7271,11000000000000000000000000000000
2014-06-24 23:00,0.0395,0.6780376274044774,80.6865,11000000000000000000010000100000
2014-06-25 00:00,0.1090,1.59005126953125,270.3087,01000000000000000000000001000000
2014-06-25 01:00,0.0038,0.08345254262288411,13.7697,11000000000000000010000000000000
2014-06-25 02:00,0.0004,0.17225760221481323,1.3781,11000000000001000000000000000000
2014-06-25 03:00,0.0008,0.05308424433072408,1.9110,11000000000000100010000000000000
2014-06-25 04:00,0.0004,0.023865760456431996,1.3126,11000000000000000000000000000000
2014-06-25 05:00,0.0004,0.022960940996805828,1.3088,11000000000000100000000000000000
2014-06-25 06:00,0.0009,0.027224036199705943,3.0491,11000000000000000000000000000000
2014-06-25 07:00,0.0035,0.10118297050739157,11.7372,11000000000000010000000000000000
2014-06-25 08:00,0.0087,0.24365355571111044,23.3907,01000000000000000000100000000000
2014-06-25 09:00,0.0386,0.9173270830141953,140.3510,01000000000000000000010000000001
2014-06-25 10:00,0.0125,0.18313877473627854,36.0783,11000000000000000000010000000000
2014-06-25 11:00,0.0228,0.31034436743804134,82.8619,01000000000000000000000001100001
2014-06-25 12:00,0.0107,0.26206243118183725,39.0473,11000000000001000000000000000001
2014-06-25 13:00,0.0083,0.12991427136706069,30.0102,11000000000000000010000000000000
2014-06-25 14:00,0.0159,0.5767710876464843,57.6771,11000000000000000010000000000001
2014-06-25 15:00,0.1472,2.307953148557429,263.1067,01000000000000000001000000000000
2014-06-25 16:00,0.0252,0.21530749346758868,47.7983,11000000000000100000000000000000
2014-06-25 17:00,0.0279,0.2013103557082842,64.0167,11000000000000000000000000000000
2014-06-25 18:00,0.0817,0.5985722175011268,186.7545,11000000000000000000000000000000
2014-06-25 19:00,0.1670,1.2361311301206932,385.6729,11000000000000000000000000000000
2014-06-25 20:00,0.3395,2.4254670495652966,623.3450,01000000000000010000100000000000
2014-06-25 21:00,0.1744,1.6232315322100106,478.8533,11000000000000000000000000000000
2014-06-25 22:00,0.0981,0.8690767532739884,271.1519,11000000000000000000000000000000
2014-06-25 23:00,0.0261,0.940048586937689,58.2830,01000000000000000000000000100000
2014-06-26 00:00,0.0379,1.0222390216329824,94.0460,11000000000000000000000001000000
2014-06-26 01:00,0.0081,0.2026584760277672,22.9004,11000000000001000000000000000000
2014-06-26 02:00,0.0046,0.10968626647436318,13.0527,11000000000000000000000000000000
2014-06-26 03:00,0.0101,0.44308360117786333,23.4834,01000000000000100011000000000000
2014-06-26 04:00,0.0002,0.025778273741404217,0.6187,11000000000000100000000000000000
2014-06-26 05:00,0.0007,0.019791987012414372,2.6917,11000000000000000000000000000000
2014-06-26 06:00,0.0021,0.051139266523596356,7.4663,11000000000000000000000000000000
2014-06-26 07:00,0.0261,0.631597391764323,94.7396,11000000000000010000000000000000
2014-06-26 08:00,0.0686,0.7586506634223752,248.8374,01000000000000000000100000000001
2014-06-26 09:00,0.0302,0.18279726975629118,107.4848,11000000000000000000010000000000
2014-06-26 10:00,0.0489,0.4688837459030755,177.7069,01000000000000000000010000100001
2014-06-26 11:00,0.0275,0.6321000690701641,99.8718,11000000000001000000000001100001
2014-06-26 12:00,0.0084,0.13512651899219613,30.5386,11000000000000000000000000000000
2014-06-26 13:00,0.0091,0.4180951178828372,33.0295,11000000000000000000000000000001
2014-06-26 14:00,0.0060,0.14325420480025441,21.7746,11000000000000000000000000000000
2014-06-26 15:00,0.0542,1.0599285307384672,111.2925,01000000000000000001000000000001
2014-06-26 16:00,0.0370,0.6632883917425096,64.3390,11000000000000100000000000000000
2014-06-26 17:00,0.0026,0.06917340719877783,9.2692,11000000000000000000000000000000
2014-06-26 18:00,0.0023,0.06236588135930418,8.1699,11000000000000000000000000000000
2014-06-26 19:00,0.0149,0.8136817469741359,53.7030,11000000000000010000000000000000
2014-06-26 20:00,0.2320,2.5742786713760264,352.6762,01000000000000000000100000000000
2014-06-26 21:00,0.0265,0.22496907195152596,76.9394,11000000000000000000000000000000
2014-06-26 22:00,0.0266,0.21575803783427433,77.0256,11000000000000000000000000000000
2014-06-26 23:00,0.1513,1.5178819184519272,435.6321,01000000000000000000010000100000
2014-06-27 00:00,0.0306,0.42400713258435113,97.0976,11000000000000000000000001000000
2014-06-27 01:00,0.0038,0.05619653591439744,13.5996,11000000000000000000000000000000
2014-06-27 02:00,0.0058,0.1880069938865868,20.8688,11000000000001000010000000000000
2014-06-27 03:00,0.0033,0.17133407239560727,9.2520,11000000000000000011000000000000
2014-06-27 04:00,0.0055,2.069989734225803,18.6299,01000000000000100000000000000000
2014-06-27 05:00,0.0011,0.03783292997451056,3.9725,11000000000000000001000000000000
2014-06-27 06:00,0.0049,0.16763421921502977,17.6016,11000000000000010000000000000000
2014-06-27 07:00,0.0095,0.2827733683789897,33.0845,01000000000000000000100000000001
2014-06-27 08:00,0.0050,0.06727827431091084,18.2324,11000000000000000000000000000000
2014-06-27 09:00,0.0186,0.2532005738676264,67.6046,11000000000000000000000000000001
2014-06-27 10:00,0.0177,0.2793443357789671,64.5285,01000000000000000000010000100001
2014-06-27 11:00,0.0147,0.13931195934613547,53.4958,11000000000000000000000000000000
2014-06-27 12:00,0.0282,0.5757312988967038,102.4802,11000000000001000000000000000001
2014-06-27 13:00,0.0357,0.35596919647634845,129.9288,11000000000000000000000000000000
2014-06-27 14:00,0.0554,0.7057956115938329,199.7402,11000000000000000010000000000001
2014-06-27 15:00,0.2365,1.684868834072486,448.1751,01000000000000100000000000000000
2014-06-27 16:00,0.1083,0.7065283961163343,329.9488,11000000000000000000000000000000
2014-06-27 17:00,0.0952,0.6164732341524921,292.2083,11000000000000000000000000000000
2014-06-27 18:00,0.0990,0.6177768899936869,305.7996,11000000000000000000000000000000
2014-06-27 19:00,0.0906,0.5631968793141315,280.4720,11000000000000000000000000000000
2014-06-27 20:00,0.1272,1.1292952525464794,356.8573,01000000000000010000100000000000
2014-06-27 21:00,0.0921,0.6745696897931427,333.2374,11000000000000000000000000000000
2014-06-27 22:00,0.0970,0.6585407078154315,351.0022,11000000000000000000000000000000
2014-06-27 23:00,0.1248,1.1532395987675108,334.4395,01000000000000000000010001100000
2014-06-28 00:00,0.0307,0.35837440490722655,107.5123,11000000000000000000000001000000
2014-06-28 01:00,0.0090,0.2489844169325501,32.6170,11000000000001000000000001000000
2014-06-28 02:00,0.0125,0.5400713265660297,44.8259,11000000000000000010000000000000
2014-06-28 03:00,0.0037,0.13197458551285116,12.4056,11000000000000000001000000000000
2014-06-28 04:00,0.0060,0.3571912977430556,16.0736,01000000000000100001000000000000
2014-06-28 05:00,0.0126,0.0953882376352946,45.7864,11000000000000000000000000000000
2014-06-28 06:00,0.0188,0.14721461470409106,68.4548,11000000000000000000000000000001
2014-06-28 07:00,0.0521,0.43387057306564647,189.6014,01000000000000010000100000000000
2014-06-28 08:00,0.0676,0.9490335825327281,245.7997,11000000000000000000000000000001
2014-06-28 09:00,0.0648,0.3414998151253963,235.6349,11000000000000000000000000000001
2014-06-28 10:00,0.0893,0.603212945080158,324.5286,01000000000000000000010000100000
2014-06-28 11:00,0.0766,0.5118725720573875,278.4587,11000000000001000000000001000001
2014-06-28 12:00,0.0915,0.5536630030678037,332.7515,11000000000000000000000000000000
2014-06-28 13:00,0.0884,0.9921957887249229,321.4714,11000000000000000000000001000001
2014-06-28 14:00,0.0545,0.5019919965520251,179.7131,11000000000000000001000000000000
2014-06-28 15:00,0.2007,1.8449568464949324,341.3170,01000000000000100000000000000000
2014-06-28 16:00,0.1147,1.0538282764050388,271.8877,11000000000000000001000000000000
2014-06-28 17:00,0.0468,0.3668405689912684,155.9072,11000000000000000000000000000000
2014-06-28 18:00,0.0462,0.3493602519132653,154.0679,11000000000000000000000000000000
2014-06-28 19:00,0.0947,0.9582173910485693,318.1282,11000000000000010000000000000000
2014-06-28 20:00,0.4586,1.6872304415513097,636.0859,01000000000000000000100000000000
2014-06-28 21:00,0.3451,0.9162003595209631,514.9046,11000000000000000000000000000000
2014-06-28 22:00,0.5070,2.0980668331216448,683.9698,01000000000000000000010000000000
2014-06-28 23:00,0.1605,0.9087177912394205,523.4214,11000000000000000000000001100000
2014-06-29 00:00,0.0954,0.5249314786546825,324.4077,11000000000001000000000000000000
2014-06-29 01:00,0.0672,0.4084964601797015,227.9410,11000000000000000000000001000000
2014-06-29 02:00,0.0185,0.7168327074372367,63.7981,01000000000000000010000000000000
2014-06-29 03:00,0.0269,0.35971187468497984,55.7553,11000000000000100000000000000000
2014-06-29 04:00,0.0116,0.34087355058271807,31.0195,01000000000000000001000000000000
2014-06-29 05:00,0.0257,0.12600903106730527,93.6247,11000000000000000000000000000000
2014-06-29 06:00,0.0426,0.20387740505856802,154.7430,11000000000000010000000000000000
2014-06-29 07:00,0.1163,0.5938854860455802,422.8465,01000000000000000000100000000001
2014-06-29 08:00,0.1011,0.3202019668206936,367.5919,11000000000000010000000000000000
2014-06-29 09:00,0.1573,0.5135578586982439,572.1035,11000000000000000000000000000001
2014-06-29 10:00,0.2687,0.9803802490234375,960.7726,01000000000000000000010000100001
2014-06-29 11:00,0.2107,0.6017724072380696,766.0563,11000000000000000000000001000000
2014-06-29 12:00,0.1598,0.9801053180662416,581.2025,01000000000001000000000001000001
2014-06-29 13:00,0.1425,0.7327980138624911,518.0882,11000000000000000000000000000000
2014-06-29 14:00,0.1035,0.5112626448921536,376.2893,11000000000000000000000000000000
2014-06-29 15:00,0.1040,0.6361530583079268,156.4937,01000000000000100001000000000000
2014-06-29 16:00,0.0711,0.6677186935343207,249.7268,11000000000000000000000000000000
2014-06-29 17:00,0.0995,0.8788987918387625,352.4384,11000000000000000000000000000000
2014-06-29 18:00,0.0974,0.7735149104420732,348.8552,11000000000000000000000000000000
2014-06-29 19:00,0.0529,0.38702749236812434,190.4175,11000000000000000000000000000000
2014-06-29 20:00,0.0433,0.7524997007499621,155.0149,01000000000000010000100000000000
2014-06-29 21:00,0.0766,0.7203571796417236,276.6172,11000000000000000000100000000000
2014-06-29 22:00,0.1626,1.5620934538138929,403.0201,01000000000000000000010000100000
2014-06-29 23:00,0.0712,0.6661031327535474,253.7853,11000000000000000000000000000000
2014-06-30 00:00,0.0585,0.48186989097328453,206.7222,11000000000000000000000000000000
2014-06-30 01:00,0.0405,0.7610143161712484,142.3097,11000000000001000000000001000000
2014-06-30 02:00,-999,-999,-999,11111111111111111111111110011101
2014-06-30 03:00,-999,-999,-999,11111111111111111111111110011101
2014-06-30 04:00,-999,-999,-999,11111111111111111111111110011101
2014-06-30 05:00,-999,-999,-999,11111111111111111111111110011101
2014-06-30 06:00,-999,-999,-999,11111111111111111111111110011101
2014-06-30 07:00,-999,-999,-999,11111111111111111111111110011101
2014-06-30 08:00,-999,-999,-999,11111111111111111111111110011101
2014-06-30 09:00,-999,-999,-999,11111111111111111111111110011101
2014-06-30 10:00,-999,-999,-999,11111111111111111111111110011101
2014-06-30 11:00,-999,-999,-999,11111111111111111111111110011101
2014-06-30 12:00,-999,-999,-999,11111111111111111111111110011101
2014-06-30 13:00,-999,-999,-999,11111111111111111111111110011101
2014-06-30 14:00,-999,-999,-999,11111111111111111111111110011101
2014-06-30 15:00,-999,-999,-999,11111111111111111111111110011101
2014-06-30 16:00,-999,-999,-999,11111111111111111111111110011101
2014-06-30 17:00,-999,-999,-999,11111111111111111111111110011101
2014-06-30 18:00,-999,-999,-999,11111111111111111111111110011101
2014-06-30 19:00,-999,-999,-999,11111111111111111111111110011101
2014-06-30 20:00,-999,-999,-999,11111111111111111111111110011101
2014-06-30 21:00,-999,-999,-999,11111111111111111111111110011101
2014-06-30 22:00,-999,-999,-999,11111111111111111111111110011101
2014-06-30 23:00,-999,-999,-999,11111111111111111111111110011101
2014-07-01 00:00,0.0775,0.5644201895409529,263.5842,11000000000001000000000000100000
2014-07-01 01:00,0.0973,0.7550113759142287,319.3698,11000000000000000000000001000000
2014-07-01 02:00,0.0413,0.3942673675454852,146.2732,11000000000000000010000000000000
2014-07-01 03:00,0.0269,0.2038786233949267,49.3386,01000000000000000001000000000000
2014-07-01 04:00,0.0131,0.14493648032971027,32.3208,11000000000000100000000000000000
2014-07-01 05:00,0.0179,0.13173511497389231,64.9454,11000000000000000000000000000001
2014-07-01 06:00,0.0492,0.23617358188805523,178.7834,11000000000000000000000000000000
2014-07-01 07:00,0.1073,0.5887014613771007,389.7204,11000000000000000000100000000001
2014-07-01 08:00,0.1500,0.4394749127310385,545.3884,11000000000000010000100000000001
2014-07-01 09:00,0.1688,0.6274121811810662,533.3004,01000000000000000000010000100000
2014-07-01 10:00,0.0837,0.4010811103348361,304.4206,11000000000001000000000000000001
2014-07-01 11:00,0.0932,0.4777454112581541,338.7215,11000000000000000000000000100000
2014-07-01 12:00,0.1301,0.8085610414162661,473.0082,11000000000000000000000001000001
2014-07-01 13:00,0.1533,0.9192253680268595,556.1313,11000000000000000010000000000000
2014-07-01 14:00,0.1256,0.6644399214764031,455.8058,11000000000000000000000000000000
2014-07-01 15:00,0.0569,0.5661278017105594,87.7498,11000000000000000001000000000000
2014-07-01 16:00,0.0174,0.399805929146561,20.3901,11000000000000100000000000000000
2014-07-01 17:00,0.0073,0.1607637238084224,18.3271,11000000000000000000000000000000
2014-07-01 18:00,0.0062,0.13682049718396416,15.8712,11000000000000000000000000000000
2014-07-01 19:00,0.0069,0.1541781344656217,18.1930,11000000000000000000100000000000
2014-07-01 20:00,0.0039,0.333468614622604,14.3392,01000000000000010000000000000000
2014-07-01 21:00,0.0108,0.21444969466238312,28.3074,11000000000000000000100000000000
2014-07-01 22:00,0.0108,0.1493110963139668,37.1785,11000000000000000000000000000000
2014-07-01 23:00,0.0085,0.1568227275725334,29.1690,11000000000000000000010000000000
2014-07-02 00:00,0.0674,0.961435519582857,236.5131,01000000000000000000000001100000
2014-07-02 01:00,0.0170,0.30860059689252806,60.1771,11000000000001000010000000000000
2014-07-02 02:00,0.0038,0.06834044190227682,13.4631,11000000000000000010000000000000
2014-07-02 03:00,0.0015,0.02754068896718269,3.7731,11000000000000000001000000000000
2014-07-02 04:00,0.0189,2.5567823137555803,53.6924,01000000000000100000000000000001
2014-07-02 05:00,0.0121,0.09891941087662906,44.1181,11000000000000000001000000000000
2014-07-02 06:00,0.0593,0.48431070734945575,215.5183,01000000000000000000100000000001
2014-07-02 07:00,0.0610,0.4551916729498203,221.6783,11000000000000010000100000000001
2014-07-02 08:00,0.0609,0.23329474663196173,175.6709,11000000000000000000100000000000
2014-07-02 09:00,0.0688,0.3678158030790441,250.1147,11000000000000000000000000000001
2014-07-02 10:00,0.0996,0.43492450691213985,362.2921,11000000000001000000000000000000
2014-07-02 11:00,0.1188,0.6790859774223663,431.8987,11000000000000000000010000100001
2014-07-02 12:00,0.2440,1.5785748356177713,887.1591,01000000000000000000000001000000
