date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2010-08-21 12:00,0.2684,0.8304970079787234,975.8340,11000000000000000000000000100000
2010-08-21 13:00,0.3215,0.9890730546412331,1169.0844,11000000000000000000000000100000
2010-08-21 14:00,0.3299,0.993025419727856,1199.5747,11000000000000000001000000000000
2010-08-21 15:00,0.2889,0.8865248796809072,1050.5320,11000000000000000000000000000000
2010-08-21 16:00,0.3166,1.0315536444332438,1151.2139,11000000000000000001000000000000
2010-08-21 17:00,0.2421,0.6603914162134283,880.3018,11000000000000000000000000000000
2010-08-21 18:00,0.2033,0.5507578274176835,739.1170,11000000000000000000000000000000
2010-08-21 19:00,0.1061,0.30996231017821285,385.9031,11000000000000000000000000000000
2010-08-21 20:00,0.1916,0.7412260014960106,696.7524,01000000000000000000110000000010
2010-08-21 21:00,0.0683,0.23477503434598954,248.1572,11000000000000000000010000000000
2010-08-21 22:00,0.0718,0.2317638498851715,260.9661,11000000000000000000000000000000
2010-08-21 23:00,0.0908,0.5654088895614833,330.1988,01000000000000000000000010000000
2010-08-22 00:00,0.0800,0.7116335097035452,291.0581,01000000000000000000000000000001
2010-08-22 01:00,0.0989,0.6723874101014895,359.7273,11000000000000000000000001000000
2010-08-22 02:00,0.0889,0.7179640028211806,323.0838,11000000000000000000000000100001
2010-08-22 03:00,0.1370,0.7649837558353735,498.0044,11000000000000000000000000000001
2010-08-22 04:00,0.1962,1.1562369422356158,713.3982,11000000000000000001000000000000
2010-08-22 05:00,0.1929,1.2196156377377718,701.2790,11000000000000000000000000000001
2010-08-22 06:00,0.3305,0.9381460864314989,1201.7651,11000000000000000000000000000000
2010-08-22 07:00,0.3371,1.0230101520111645,1225.5662,01000000000000000000110000000010
2010-08-22 08:00,0.4547,1.1553531969285027,1653.3104,11000000000000000000000000000000
2010-08-22 09:00,0.3769,0.9509257012816621,1370.2839,11000000000000000000010000000000
2010-08-22 10:00,0.3305,1.1600028373099662,1201.7629,01000000000000000000000011000000
2010-08-22 11:00,0.2857,0.9291642791256708,1038.8057,11000000000000000000000000000000
2010-08-22 12:00,0.1955,0.6484220184548928,710.6705,11000000000000000000000001000000
2010-08-22 13:00,0.1126,1.088592529296875,409.3108,11000000000000000000000000100000
2010-08-22 14:00,0.1219,0.7587668536460563,443.1198,11000000000000000000000000000000
2010-08-22 15:00,0.2328,1.5333060665407043,846.3849,11000000000000000001000000000000
2010-08-22 16:00,0.2998,1.2219896530356642,1090.0148,11000000000000000000000000000000
2010-08-22 17:00,0.3915,1.5676132403806442,1423.3928,11000000000000000000000000000000
2010-08-22 18:00,0.4120,1.602365030706885,1498.2113,11000000000000000000000000000000
2010-08-22 19:00,0.3487,1.49003742724552,1268.0219,01000000000000000000110000000010
2010-08-22 20:00,0.3328,1.242346918313655,1210.0459,11000000000000000000000000000000
2010-08-22 21:00,0.3143,1.3318112958005537,1142.6941,11000000000000000000010000000000
2010-08-22 22:00,0.3872,1.536960385251774,1407.8557,11000000000000000000000000000000
2010-08-22 23:00,0.2572,1.4937125989042532,935.0641,01000000000000000000000011000001
2010-08-23 00:00,0.1323,0.8017715454101563,481.0629,11000000000000000000000001000000
2010-08-23 01:00,0.1551,0.9365145154173588,563.7817,11000000000000000000000000000001
2010-08-23 02:00,0.1124,0.9104044007299207,408.7716,11000000000000000000000000100001
2010-08-23 03:00,0.1425,0.8327644568930869,517.9795,11000000000000000000000000000000
2010-08-23 04:00,0.1841,1.3581520684108772,669.5690,01000000000000000001000000000001
2010-08-23 05:00,0.1846,0.6798862507519631,671.0477,11000000000000000000000000000000
2010-08-23 06:00,0.1948,0.6875926193681735,708.2204,11000000000000000000000000000000
2010-08-23 07:00,0.1549,0.6123521224312161,563.3640,01000000000000000000110000000000
2010-08-23 08:00,0.1017,0.41489603061868685,369.6724,11000000000000000000010000000010
2010-08-23 09:00,0.1167,0.4233915591668226,424.2383,11000000000000000000000000000000
2010-08-23 10:00,0.0754,0.49200225775288936,274.0453,01000000000000000000000011000000
2010-08-23 11:00,0.0919,0.5041005866739725,334.2187,11000000000000000000000000000000
2010-08-23 12:00,0.0888,0.6699573944218425,322.9195,11000000000000000000000001000000
2010-08-23 13:00,0.0662,1.2666901437859786,240.6711,11000000000000000000000000100000
2010-08-23 14:00,0.0594,0.5953183344901429,216.1006,11000000000000000000000000000000
2010-08-23 15:00,0.0758,0.8919136516484628,275.6013,01000000000000000001000000000000
2010-08-23 16:00,0.0489,0.4013494831713812,177.7978,11000000000000000000000000000000
2010-08-23 17:00,0.0407,0.30002264367155806,147.9112,11000000000000000000000000000000
2010-08-23 18:00,0.0325,0.23247301742463777,118.3288,11000000000000000000000000000000
2010-08-23 19:00,0.0342,0.23132233460153345,124.4514,11000000000000000000110000000000
2010-08-23 20:00,0.0495,0.6722287989374417,180.1573,01000000000000000000000000000010
2010-08-23 21:00,0.0711,0.5925985213813432,258.3730,11000000000000000000110000000000
2010-08-23 22:00,0.0749,0.47294065687391496,272.4138,11000000000000000000000010000001
2010-08-23 23:00,0.0519,0.2722874100590165,188.6952,11000000000000000000000000000000
2010-08-24 00:00,0.0657,0.6830166190011161,239.0558,11000000000000000000000011000001
2010-08-24 01:00,0.0811,1.0610724799066997,294.9781,11000000000000000000000000100001
2010-08-24 02:00,0.0512,0.45305011684297064,186.2036,11000000000000000000000000000001
2010-08-24 03:00,0.0631,0.8597044069668773,229.5411,11000000000000000000000000000001
2010-08-24 04:00,0.1363,1.3616764781239268,495.6502,01000000000000000001000000000000
2010-08-24 05:00,0.1093,0.8994369161614465,397.5511,11000000000000000000000000000001
2010-08-24 06:00,0.1447,0.6586978993517287,526.2996,11000000000000000000000000000000
2010-08-24 07:00,0.2061,0.8837106812675044,749.3867,11000000000000000000100000000010
2010-08-24 08:00,0.3005,0.9861131798919788,1092.6134,11000000000000000000110000000000
2010-08-24 09:00,0.3296,0.9473823879076086,1198.4387,11000000000000000000000010000000
2010-08-24 10:00,0.3362,0.9177710730750281,1222.4711,11000000000000000000000010000000
2010-08-24 11:00,0.2645,0.7210217065539496,961.8430,11000000000000000000000010000000
2010-08-24 12:00,0.2437,1.1749706318903348,885.9279,11000000000000000000000001000000
2010-08-24 13:00,0.2059,1.4019667950462313,748.6503,01000000000000000000000000100000
2010-08-24 14:00,0.2868,1.4811907681551846,1042.7583,11000000000000000000000000000000
2010-08-24 15:00,0.2448,1.360809886127437,889.9697,01000000000000000001000000000000
2010-08-24 16:00,0.1825,0.9282072907561189,663.6682,11000000000000000000000000000000
2010-08-24 17:00,0.1290,0.6155280966771244,469.0324,11000000000000000000000000000000
2010-08-24 18:00,0.1003,0.4535379741915423,364.6445,11000000000000000000000000000000
2010-08-24 19:00,0.0531,0.232251733075267,193.0012,11000000000000000000100000000000
2010-08-24 20:00,0.0510,0.27254454668830425,185.3303,11000000000000000000000000000010
2010-08-24 21:00,0.0542,0.32376361715382546,197.1720,11000000000000000000110000000011
2010-08-24 22:00,0.0381,0.1885949948178325,138.4287,11000000000000000000000010000000
2010-08-24 23:00,0.0333,0.35921639009470047,121.0559,11000000000000000000000000000001
2010-08-25 00:00,0.0319,0.2999738550309371,116.0899,11000000000000000000000011000000
2010-08-25 01:00,0.0808,0.979234619140625,293.7704,01000000000000000000000000100001
2010-08-25 02:00,0.0229,0.1721715060147372,83.3310,11000000000000000000000000000001
2010-08-25 03:00,0.0641,0.4842065823053372,232.9034,11000000000000000001000000000000
2010-08-25 04:00,0.1314,1.0342210381578056,477.8101,11000000000000000000000000000001
2010-08-25 05:00,0.0603,0.2812803219526242,219.3987,11000000000000000001000000000000
2010-08-25 06:00,0.0651,0.2787959409967609,236.6978,11000000000000000000110000000000
2010-08-25 07:00,0.1331,0.6417420890666445,483.8735,11000000000000000000000000000010
2010-08-25 08:00,0.2456,0.7343877993131939,893.0156,11000000000000000000110000000000
2010-08-25 09:00,0.1702,0.44951266729926925,618.9789,11000000000000000000000010000000
2010-08-25 10:00,0.1567,0.3999216180098684,569.8883,11000000000000000000000000000000
2010-08-25 11:00,0.1186,0.9254830159854479,431.2751,11000000000000000000000011000000
2010-08-25 12:00,0.0926,1.7178556481186225,336.6997,01000000000000000000000000100000
2010-08-25 13:00,0.1493,1.8660125208064862,543.0096,11000000000000000000000000000000
2010-08-25 14:00,0.1756,2.1287797037760416,638.6339,11000000000000000001000000000000
2010-08-25 15:00,0.1820,1.9692470005580358,661.6670,11000000000000000000000000000000
2010-08-25 16:00,0.1570,1.6839650021893438,570.8641,11000000000000000001000000000000
2010-08-25 17:00,0.1416,1.4711244419642857,514.8936,11000000000000000000000000000000
2010-08-25 18:00,0.1122,1.1427864480753238,407.9748,11000000000000000000000000000000
2010-08-25 19:00,0.0449,0.4362098979439965,163.1425,11000000000000000000100000000000
2010-08-25 20:00,0.0283,0.48967891874767483,102.8326,11000000000000000000010000000010
2010-08-25 21:00,0.0117,0.39729515860013875,42.5106,11000000000000000000110000000000
2010-08-25 22:00,0.0082,0.46844157576560974,29.9803,01000000000000000000000000000001
2010-08-25 23:00,0.0293,0.7454333538775677,106.5970,01000000000000000000000010000000
2010-08-26 00:00,0.0433,1.0931199391682942,157.4093,01000000000000000000000001000001
2010-08-26 01:00,0.0867,1.180844653411751,315.2855,01000000000000000000000000100001
2010-08-26 02:00,0.0341,0.4245314924684289,123.9632,11000000000000000000000000000000
2010-08-26 03:00,0.0240,0.8476029183100728,87.3031,01000000000000000001000000000001
2010-08-26 04:00,0.0169,0.17865158170027218,61.2775,11000000000000000001000000000000
2010-08-26 05:00,0.0207,0.17423377213654695,75.2690,11000000000000000001000000000000
2010-08-26 06:00,0.0246,0.21544317098764273,89.6244,11000000000000000000100000000000
2010-08-26 07:00,0.0303,0.2554200490315755,110.3415,11000000000000000000000000000010
2010-08-26 08:00,0.1208,0.6959010878380052,439.1136,01000000000000000000110000000000
2010-08-26 09:00,0.2152,0.8943199637276785,782.5300,11000000000000000000000000000000
2010-08-26 10:00,0.2657,1.4310190610532407,965.9379,01000000000000000000000010000000
2010-08-26 11:00,0.1766,1.3214527020238556,642.2260,01000000000000000000000001000000
2010-08-26 12:00,0.1732,1.5664773058535448,629.7239,01000000000000000000000000100000
2010-08-26 13:00,0.2470,1.814373964251894,898.1151,11000000000000000000000000000000
2010-08-26 14:00,0.3048,2.1648478507995605,1108.4021,11000000000000000001000000000000
2010-08-26 15:00,0.3265,2.4126450453347306,1187.0214,11000000000000000000000000000000
2010-08-26 16:00,0.2830,2.1129844712525667,1029.0234,11000000000000000001000000000000
2010-08-26 17:00,0.2169,1.2130416165865385,788.4771,11000000000000000000000000000000
2010-08-26 18:00,0.1763,0.9526810667312872,641.1544,11000000000000000000000000000000
2010-08-26 19:00,0.1003,0.5263741012947556,364.7773,11000000000000000000100000000000
2010-08-26 20:00,0.0730,0.4359163932612377,265.4731,01000000000000000000110000000010
2010-08-26 21:00,0.0210,0.2504544117411629,76.3886,11000000000000000000000000000001
2010-08-26 22:00,0.0286,0.2532609148723323,103.8370,11000000000000000000000000000000
2010-08-26 23:00,0.0310,0.3837670047266954,112.8275,01000000000000000000000010000001
2010-08-27 00:00,0.0705,1.204314755721831,256.5190,01000000000000000000000001000001
2010-08-27 01:00,0.0637,0.8809961819376783,231.7020,11000000000000000000000000100000
2010-08-27 02:00,0.0061,0.14672600196686802,22.1556,11000000000000000000000000000001
2010-08-27 03:00,0.0030,0.039011223769102474,10.8841,11000000000000000000000000000000
2010-08-27 04:00,0.0021,0.04048761308502039,7.8141,11000000000000000001000000000001
2010-08-27 05:00,0.0051,0.06309464513039102,18.5498,11000000000000000000000000000000
2010-08-27 06:00,0.0229,0.2689639183782762,83.3788,11000000000000000000000000000000
2010-08-27 07:00,0.0567,0.644507884979248,206.2425,01000000000000000000000000000010
2010-08-27 08:00,0.1092,0.8020263671875,397.0031,01000000000000000000110000000000
2010-08-27 09:00,0.2270,0.7126155978451533,825.2089,11000000000000000000000000000000
2010-08-27 10:00,0.3139,1.1092269497084548,1141.3945,01000000000000000000000010000000
2010-08-27 11:00,0.2512,1.3732124500704888,913.1863,01000000000000000000000001000000
2010-08-27 12:00,0.2568,1.235058173931465,933.7040,11000000000000000000000000100000
2010-08-27 13:00,0.3770,1.5958912752837602,1370.8706,11000000000000000000000000000000
2010-08-27 14:00,0.4206,1.7739592018924013,1529.1528,11000000000000000000000000000000
2010-08-27 15:00,0.3815,1.8694505717233827,1387.1323,01000000000000000001000000000000
2010-08-27 16:00,0.3284,1.0213949890397775,1194.0107,11000000000000000000000000000000
2010-08-27 17:00,0.2437,0.7637919985014817,885.9987,11000000000000000000000000000000
2010-08-27 18:00,0.1793,0.5698913360809112,651.9557,11000000000000000000000000000000
2010-08-27 19:00,0.1095,0.5563074037349424,398.3161,11000000000000000000000000000010
2010-08-27 20:00,0.1982,1.0674124710648147,720.5034,01000000000000000000110000000001
2010-08-27 21:00,0.1222,0.5123226953350274,444.1838,11000000000000000000000000000000
2010-08-27 22:00,0.1796,0.9209450962513223,652.9501,01000000000000000000000010000001
2010-08-27 23:00,0.1685,1.1095780082370923,612.4871,11000000000000000000000001000001
2010-08-28 00:00,0.1807,0.9149865280618906,656.9603,11000000000000000000000000100000
2010-08-28 01:00,0.1708,1.0051587546141787,621.1881,11000000000000000000000000100001
2010-08-28 02:00,0.1674,0.7579313779382005,608.6189,11000000000000000000000000000000
2010-08-28 03:00,0.1095,0.6558598576503295,398.1069,11000000000000000000000000000001
2010-08-28 04:00,0.0671,0.4971600316935304,244.1056,01000000000000000001000000000000
2010-08-28 05:00,0.1023,0.5215512739826218,371.8661,11000000000000000000000000000000
2010-08-28 06:00,0.0917,0.47910751693550196,333.4588,11000000000000000000000000000010
2010-08-28 07:00,0.0883,0.5976636946978294,320.9454,01000000000000000000010000000000
2010-08-28 08:00,0.1006,0.5577665189417397,365.8948,01000000000000000000100000000010
2010-08-28 09:00,0.1494,0.6266314056642878,543.2894,11000000000000000000000000000000
2010-08-28 10:00,0.1520,0.751977456021471,552.7034,11000000000000000000000010000000
2010-08-28 11:00,0.1233,1.0074619250351124,448.3206,11000000000000000000000011000000
2010-08-28 12:00,0.1837,1.1517413961476293,668.0100,11000000000000000000000000100000
2010-08-28 13:00,0.3172,1.631320894017415,1153.3439,11000000000000000000000000000000
2010-08-28 14:00,0.4024,2.0873278129457917,1463.2168,11000000000000000000000000000000
2010-08-28 15:00,0.4487,2.472057180693655,1631.5577,01000000000000000001000000000000
2010-08-28 16:00,0.4704,1.734656653104399,1710.3715,11000000000000000000000000000000
2010-08-28 17:00,0.4152,1.405624190744297,1509.6404,11000000000000000000000000000000
2010-08-28 18:00,0.3182,1.061590632167431,1157.1338,11000000000000000000000000000000
2010-08-28 19:00,0.1938,0.6302508250118795,704.6204,11000000000000000000000000000001
2010-08-28 20:00,0.2088,0.8737076560701956,759.2520,01000000000000000000110000000010
2010-08-28 21:00,0.1387,0.9682413346479126,504.4537,11000000000000000000000000000001
2010-08-28 22:00,0.1124,0.4870054406403643,408.5976,11000000000000000000000010000001
2010-08-28 23:00,0.1114,0.5837455551631169,405.1194,11000000000000000000000001000000
2010-08-29 00:00,0.0853,0.6066490815343689,309.9977,11000000000000000000000010100001
2010-08-29 01:00,0.0476,0.27287814745015526,173.0047,11000000000000000000000000000000
2010-08-29 02:00,0.0293,0.3730209990814849,106.6840,11000000000000000000000000100001
2010-08-29 03:00,0.0079,0.09467942463724237,28.7825,01000000000000000001000000000000
2010-08-29 04:00,0.0103,0.10405968560112847,37.4615,11000000000000000000000000000000
2010-08-29 05:00,0.0133,0.13363234377697686,48.3749,11000000000000000000000000000000
2010-08-29 06:00,0.0182,0.19025086944316238,66.0171,11000000000000000000000000000000
2010-08-29 07:00,0.0527,0.602836992755626,191.7022,01000000000000000000110000000010
2010-08-29 08:00,0.1210,0.5896410903726123,439.8723,11000000000000000000000000000000
2010-08-29 09:00,0.2304,1.0306421258792666,837.9120,11000000000000000000000000000000
2010-08-29 10:00,0.2817,1.3301802201704545,1024.2388,11000000000000000000000001000000
2010-08-29 11:00,0.2767,1.4582249738168025,1006.1752,11000000000000000000000001000000
2010-08-29 12:00,0.3203,1.5591202701430722,1164.6628,11000000000000000000000000100000
2010-08-29 13:00,0.4155,1.9594625233057716,1510.7456,11000000000000000000000000000000
2010-08-29 14:00,0.4309,2.066840420926781,1566.6650,11000000000000000000000000000000
2010-08-29 15:00,0.4068,2.009750034498132,1479.1760,01000000000000000001000000000000
2010-08-29 16:00,0.3489,0.9767056201585355,1268.7406,11000000000000000000000000000000
2010-08-29 17:00,0.2541,0.6650741719959278,923.7880,11000000000000000000000000000000
