date,unconditional_average_rain,conditional_average_rain,accumlated_rain,satellite_flag
2004-08-18 13:00,0.1789,0.8338002522786458,650.3642,11000000000000000000000010001101
2004-08-18 14:00,0.1977,0.86491002933213,718.7402,11000000000000000000000000000000
2004-08-18 15:00,0.1422,1.7466785327808276,517.0168,01000000000000000000001000010000
2004-08-18 16:00,0.1321,1.18595731758777,480.3127,11000000000000000000000000000000
2004-08-18 17:00,0.1215,1.1448973818764168,441.9304,11000000000000000000001000000000
2004-08-18 18:00,0.1143,1.0577177479673585,415.6831,11000000000000000000000000000000
2004-08-18 19:00,0.0762,0.7250410948748364,276.9657,11000000000000000000000000000000
2004-08-18 20:00,0.0499,0.6982154846191406,181.5360,01000000000000000000000100000010
2004-08-18 21:00,0.0450,0.5047465194890528,163.5379,11000000000000000000000000000000
2004-08-18 22:00,0.0331,0.36428673484108665,120.2146,11000000000000000000000100000000
2004-08-18 23:00,0.0262,0.283783821832566,95.3514,11000000000000000000000000000000
2004-08-19 00:00,0.0249,0.26436746224717567,90.6780,11000000000000000000000000000000
2004-08-19 01:00,0.0289,0.41565990824944415,105.1620,11000000000000000000000010000100
2004-08-19 02:00,0.0124,0.4072734042330905,45.2073,11000000000000000000000000001000
2004-08-19 03:00,0.0067,0.2415592835681273,24.3975,11000000000000000000000000010000
2004-08-19 04:00,0.0087,0.11612434948191923,31.5858,11000000000000000000001000000000
2004-08-19 05:00,0.0171,0.2206383158727897,61.9994,11000000000000000000001000000000
2004-08-19 06:00,0.0287,0.21151552702251233,104.4887,11000000000000000000000000000000
2004-08-19 07:00,0.0455,0.36220849368973945,165.5293,01000000000000000000000100000010
2004-08-19 08:00,0.0631,0.740191158171623,229.4593,01000000000000000000000000000001
2004-08-19 09:00,0.0641,0.44394984654017855,233.0737,11000000000000000000000000000001
2004-08-19 10:00,0.0647,0.3797211185578377,235.4271,11000000000000000000000000000000
2004-08-19 11:00,0.0556,0.35279081920470656,202.1491,11000000000000000000000000000001
2004-08-19 12:00,0.0616,0.6236571840589092,223.8929,01000000000000000000000010000101
2004-08-19 13:00,0.0581,1.0784679334990832,211.3797,11000000000000000000000000001000
2004-08-19 14:00,0.0703,0.8110938178168403,255.4946,11000000000000000000000000010000
2004-08-19 15:00,0.0751,0.5475788613359531,273.2419,11000000000000000000001000000000
2004-08-19 16:00,0.0970,0.6705704025442609,352.7200,11000000000000000000000000000000
2004-08-19 17:00,0.1474,1.1093683025604943,535.8249,11000000000000000000001000000000
2004-08-19 18:00,0.1268,0.693134141506109,460.9342,11000000000000000000000000000000
2004-08-19 19:00,0.0947,0.5062615338493796,344.2578,11000000000000000000000000000010
2004-08-19 20:00,0.1295,0.6504581936156553,470.9317,11000000000000000000000100000000
2004-08-19 21:00,0.1367,0.6779649013711844,496.9483,11000000000000000000000000000000
2004-08-19 22:00,0.0769,0.4132643098140925,279.7799,11000000000000000000000100000000
2004-08-19 23:00,0.0764,0.3924738997119968,277.8715,11000000000000000000000000000000
2004-08-20 00:00,0.0411,0.2081056982693898,149.4199,11000000000000000000000000000000
2004-08-20 01:00,0.0296,0.5938528492964433,107.4874,01000000000000000000000010000100
2004-08-20 02:00,0.0040,0.1970458357301477,14.3843,01000000000000000000000000001000
2004-08-20 03:00,0.0073,0.1437730063562808,26.4542,11000000000000000000000000010000
2004-08-20 04:00,0.0078,0.11725777363090358,28.4936,11000000000000000000000000000000
2004-08-20 05:00,0.0413,0.7124842060685723,150.3342,01000000000000000000001000000000
2004-08-20 06:00,0.0396,0.27068073588206354,144.0022,11000000000000000000000000000000
2004-08-20 07:00,0.0871,0.6104447028540463,316.8208,11000000000000000000000100000001
2004-08-20 08:00,0.0721,0.3652404105098799,262.2426,11000000000000000000000000000011
2004-08-20 09:00,0.0856,0.4045042278552706,311.0638,11000000000000000000000100000000
2004-08-20 10:00,0.1020,0.4380025131784054,370.9881,11000000000000000000000000000001
2004-08-20 11:00,0.0973,0.5779620899873621,353.7128,11000000000000000000000000000001
2004-08-20 12:00,0.0901,0.6808162062678664,327.4726,01000000000000000000000010000101
2004-08-20 13:00,0.0826,1.2832594651442308,300.2827,01000000000000000000000000001000
2004-08-20 14:00,0.0998,1.0027072126694148,362.9800,11000000000000000000000000010000
2004-08-20 15:00,0.0975,0.8563631214381416,354.5343,11000000000000000000000000000000
2004-08-20 16:00,0.0950,1.018455212798442,345.2563,01000000000000000000001000000000
2004-08-20 17:00,0.0617,0.4154328522858796,224.3337,11000000000000000000000000000000
2004-08-20 18:00,0.0464,0.29117464319206066,168.5901,11000000000000000000000000000000
2004-08-20 19:00,0.0212,0.13222230996462897,76.9534,11000000000000000000000000000000
2004-08-20 20:00,0.0238,0.28424027239690064,86.6933,01000000000000000000000100000010
2004-08-20 21:00,0.0442,0.4888729570846789,160.8392,11000000000000000000000100000000
2004-08-20 22:00,0.0220,0.21472192513719002,80.0913,11000000000000000000000000000000
2004-08-20 23:00,0.0179,0.1690314751166802,65.0771,11000000000000000000000000000000
2004-08-21 00:00,0.0172,0.16581596556645806,62.5126,11000000000000000000000000000000
2004-08-21 01:00,0.0273,0.496673583984375,99.3347,01000000000000000000000000001100
2004-08-21 02:00,0.0167,0.17609453063080277,60.7526,11000000000000000000000000000000
2004-08-21 03:00,0.0107,0.11167169843401227,39.0851,11000000000000000000000000010000
2004-08-21 04:00,0.0090,0.09759844092303992,32.8907,11000000000000000000001000010000
2004-08-21 05:00,0.0111,0.1772272387265109,40.2306,11000000000000000000001000000000
2004-08-21 06:00,0.0294,0.21259958335602902,106.7250,11000000000000000000000000000001
2004-08-21 07:00,0.0647,0.3918433125813802,235.1060,01000000000000000000000100000011
2004-08-21 08:00,0.0852,0.3767262850944723,309.6690,11000000000000000000000000000000
2004-08-21 09:00,0.1024,0.5179528248326669,372.4081,11000000000000000000000100000001
2004-08-21 10:00,0.1375,0.45607075377972456,499.8535,11000000000000000000000000000000
2004-08-21 11:00,0.1167,0.5427776834239131,424.4521,11000000000000000000000010000001
2004-08-21 12:00,0.1400,1.181168983264755,509.0838,01000000000000000000000000000101
2004-08-21 13:00,0.1226,1.4521268664431495,445.8029,11000000000000000000000000001000
2004-08-21 14:00,0.1248,1.096024960135492,453.7543,11000000000000000000000000000000
2004-08-21 15:00,0.0953,0.8329140589787409,346.4922,11000000000000000000000000010000
2004-08-21 16:00,0.0689,0.6442548266413279,250.6151,01000000000000000000001000000000
2004-08-21 17:00,0.0384,0.3008045328074488,139.5733,11000000000000000000000000000000
2004-08-21 18:00,0.0224,0.17801915008077476,81.3548,11000000000000000000000000000000
2004-08-21 19:00,0.0168,0.1347297853718267,61.0326,11000000000000000000000100000010
2004-08-21 20:00,0.0186,0.15075949260166713,67.5403,11000000000000000000000000000000
2004-08-21 21:00,0.0182,0.2853566860330516,66.2028,11000000000000000000000100000000
2004-08-21 22:00,0.0109,0.10672096046241554,39.4868,11000000000000000000000000000000
2004-08-21 23:00,0.0106,0.10755408578226212,38.3968,11000000000000000000000000000000
2004-08-22 00:00,0.0191,0.21437341195565682,69.4570,11000000000000000000000010000100
2004-08-22 01:00,0.0377,0.42452979309270994,137.1231,11000000000000000000000010001000
2004-08-22 02:00,0.0157,0.1674798516666188,56.9431,11000000000000000000000010000000
2004-08-22 03:00,0.0078,0.08096326555524554,28.3371,11000000000000000000000000000000
2004-08-22 04:00,0.0028,0.07293189840113863,10.2834,01000000000000000000001000010000
2004-08-22 05:00,0.0048,0.06347114452417346,17.5180,11000000000000000000000000000001
2004-08-22 06:00,0.0260,0.39991178350933526,94.3792,11000000000000000000000000000001
2004-08-22 07:00,0.0137,0.10303524900073847,49.8691,11000000000000000000000100000000
2004-08-22 08:00,0.0306,0.28771850428223916,111.3471,11000000000000000000000100000011
2004-08-22 09:00,0.0345,0.32529232044911754,125.5628,11000000000000000000000100000000
2004-08-22 10:00,0.0260,0.24765943792548392,94.3582,11000000000000000000000000000001
2004-08-22 11:00,0.0472,0.5725923665364583,171.7777,11000000000000000000000010000001
2004-08-22 12:00,0.0413,0.4985029150877284,150.0494,11000000000000000000000000001100
2004-08-22 13:00,0.0473,0.39545751111260774,172.0240,11000000000000000000000010000000
2004-08-22 14:00,0.0158,0.11613126129273943,57.3688,11000000000000000000000000000000
2004-08-22 15:00,0.0292,0.46104291832965355,106.0399,01000000000000000000001000010000
2004-08-22 16:00,0.0144,0.17353607887445494,52.2344,11000000000000000000000000000000
2004-08-22 17:00,0.0164,0.17294757310734238,59.4940,11000000000000000000000000000000
2004-08-22 18:00,0.0110,0.11441186505948917,39.9297,11000000000000000000000000000000
2004-08-22 19:00,0.0050,0.07132385491397131,18.3302,11000000000000000000000000000000
2004-08-22 20:00,0.0282,0.5451582239029256,102.4897,01000000000000000000000000000010
2004-08-22 21:00,0.0384,1.025681215174058,139.4926,01000000000000000000000100000000
2004-08-22 22:00,0.0042,0.10977476106273185,15.2587,11000000000000000000000000000000
2004-08-22 23:00,0.0030,0.07362565540132068,10.8230,11000000000000000000000000000000
2004-08-23 00:00,0.0092,0.34354986603727045,33.3243,11000000000000000000000000000100
2004-08-23 01:00,0.0033,0.1153475806826637,12.1115,01000000000000000000000010001000
2004-08-23 02:00,0.0013,0.04500592109000329,4.5456,11000000000000000000000000000000
2004-08-23 03:00,0.0008,0.03696121077939688,3.0678,11000000000000000000000000000000
2004-08-23 04:00,0.0061,0.35334759666806176,22.2609,11000000000000000000001000010000
2004-08-23 05:00,0.0014,0.1864103741115994,5.0331,01000000000000000000001000000001
2004-08-23 06:00,0.0006,0.02564479069537427,2.1285,11000000000000000000000000000000
2004-08-23 07:00,0.0033,0.07975711947993229,12.1231,11000000000000000000000000000011
2004-08-23 08:00,0.0247,0.6964022022809169,89.8359,11000000000000000000000100000000
2004-08-23 09:00,0.0281,0.33335175654010585,102.3390,11000000000000000000000000000001
2004-08-23 10:00,0.0355,0.48945444280450995,129.2160,01000000000000000000000000000001
2004-08-23 11:00,0.0260,0.222829854713296,94.4799,11000000000000000000000000000100
2004-08-23 12:00,0.0541,0.9227370857632776,196.5430,01000000000000000000000010001100
2004-08-23 13:00,0.0252,0.33562567295172274,91.6258,11000000000000000000000000000000
2004-08-23 14:00,0.0165,0.20703132892477102,60.0391,11000000000000000000000000000000
2004-08-23 15:00,0.0261,0.688062474347543,94.9526,11000000000000000000001000010000
2004-08-23 16:00,0.0411,0.572719296276341,149.4797,11000000000000000000000000000000
2004-08-23 17:00,0.0539,0.7340314200754916,195.9864,11000000000000000000001000000000
2004-08-23 18:00,0.0767,0.6099977055055047,278.7690,11000000000000000000000000000000
2004-08-23 19:00,0.0769,0.5991128598852382,279.7857,11000000000000000000000000000000
2004-08-23 20:00,0.0779,0.749380283254795,283.2657,11000000000000000000000000000010
2004-08-23 21:00,0.1355,1.4410204078718933,492.8290,01000000000000000000000100000000
2004-08-23 22:00,0.0343,0.3061950646102868,124.6214,11000000000000000000000000000000
2004-08-23 23:00,0.0471,0.3915892018333452,171.1245,11000000000000000000000000000000
2004-08-24 00:00,0.0672,0.5355281495211417,244.2008,11000000000000000000000000000100
2004-08-24 01:00,0.1037,0.8146709005467062,377.1926,01000000000000000000000010000000
2004-08-24 02:00,0.0803,0.6266904511676837,292.0378,11000000000000000000000000001000
2004-08-24 03:00,0.0503,0.7530075512795782,182.9808,01000000000000000000000000010000
2004-08-24 04:00,0.1206,0.8714884763683524,438.3587,11000000000000000000000000000000
2004-08-24 05:00,0.1481,1.2728871735557032,538.4313,01000000000000000000001000000001
2004-08-24 06:00,0.1351,1.016821693436206,491.1249,11000000000000000000000000000001
2004-08-24 07:00,0.1124,0.9850609469126506,408.8003,11000000000000000000000000000010
2004-08-24 08:00,0.1938,1.681735455278565,704.6472,11000000000000000000000100000001
2004-08-24 09:00,0.1529,1.0857141017913818,555.8856,11000000000000000000000000000001
2004-08-24 10:00,0.1883,0.7709437877208263,684.5981,11000000000000000000000000000000
2004-08-24 11:00,0.2099,0.8180229293316251,763.2154,11000000000000000000000000000101
2004-08-24 12:00,0.2763,1.419064106914283,1004.6974,01000000000000000000000010000000
2004-08-24 13:00,0.2661,1.2018382575941382,967.4798,11000000000000000000000000000000
2004-08-24 14:00,0.1841,0.9452912066615907,669.2662,11000000000000000000000000001000
2004-08-24 15:00,0.0781,1.5263625934559812,283.9034,01000000000000000000000000010000
2004-08-24 16:00,0.0952,1.0184559541590072,346.2750,01000000000000000000001000000000
2004-08-24 17:00,0.0701,0.573917698215794,254.8195,11000000000000000000000000000000
2004-08-24 18:00,0.0338,0.27189264888257053,122.8955,11000000000000000000000000000000
2004-08-24 19:00,0.0218,0.17173426166790945,79.1695,11000000000000000000000000000000
2004-08-24 20:00,0.0202,0.2847644894622093,73.4692,01000000000000000000000000000010
2004-08-24 21:00,0.0401,0.704028438254831,145.7339,01000000000000000000000100000000
2004-08-24 22:00,0.0303,0.47660107633252163,110.0948,11000000000000000000000000000000
2004-08-24 23:00,0.0187,0.2635106818620549,67.9858,11000000000000000000000000000000
2004-08-25 00:00,0.0284,0.41586958977483934,103.1357,01000000000000000000000010000000
2004-08-25 01:00,0.0029,0.04414910872777303,10.5958,11000000000000000000000000000100
2004-08-25 02:00,0.0034,0.08163491937498384,12.3269,11000000000000000000000000001000
2004-08-25 03:00,0.0031,0.23766028627436211,11.1700,11000000000000000000000000010000
2004-08-25 04:00,0.0012,0.05957452565023344,4.3489,11000000000000000000000000000001
2004-08-25 05:00,0.0059,0.22720624020225125,21.5846,01000000000000000000001000000001
2004-08-25 06:00,0.0052,0.05743300371257005,18.8955,11000000000000000000000000000000
2004-08-25 07:00,0.0150,0.16219962210882277,54.4991,11000000000000000000000000000011
2004-08-25 08:00,0.0460,0.6109488271448734,167.4000,01000000000000000000000100000001
2004-08-25 09:00,0.0219,0.24251498245611425,79.5449,11000000000000000000000000000001
2004-08-25 10:00,0.0256,0.333150884156586,92.9491,11000000000000000000000000000001
2004-08-25 11:00,0.0203,0.21366015448086503,73.7128,11000000000000000000000000000000
2004-08-25 12:00,0.0211,0.376677531822055,76.8422,01000000000000000000000010000000
2004-08-25 13:00,0.0318,0.42887482819733797,115.7962,11000000000000000000000000001100
2004-08-25 14:00,0.0670,1.0060470833266077,243.4634,11000000000000000000000000010000
2004-08-25 15:00,0.0719,0.7948897805257409,261.5187,11000000000000000000000000000000
2004-08-25 16:00,0.0738,1.0198740215809172,268.2269,01000000000000000000001000000000
2004-08-25 17:00,0.1251,0.8564633012042432,454.7820,11000000000000000000000000000000
2004-08-25 18:00,0.1734,1.1719380772246748,630.5027,11000000000000000000000000000000
2004-08-25 19:00,0.2137,1.4179326635207572,777.0271,11000000000000000000000000000000
2004-08-25 20:00,0.2148,1.6036562439842146,780.9806,01000000000000000000000100000010
2004-08-25 21:00,0.2463,1.6742219443633177,895.7087,11000000000000000000000000000000
2004-08-25 22:00,0.2982,1.9121687954695767,1084.1997,11000000000000000000000000000000
2004-08-25 23:00,0.3570,2.1351912649054277,1298.1963,11000000000000000000000000000000
2004-08-26 00:00,0.3619,2.175108551782025,1315.9407,11000000000000000000000010000000
2004-08-26 01:00,0.2605,2.1288149030021066,947.3226,11000000000000000000000000000100
2004-08-26 02:00,0.2829,2.521128037396599,1028.6202,11000000000000000000000010001000
2004-08-26 03:00,0.2278,1.6800081512265466,828.2440,11000000000000000000000000010001
2004-08-26 04:00,0.2002,1.6471340818103082,728.0333,01000000000000000000001000000001
2004-08-26 05:00,0.1418,0.7159406873914931,515.4773,11000000000000000000000000000000
2004-08-26 06:00,0.1148,0.5703999670476861,417.5328,11000000000000000000000000000001
2004-08-26 07:00,0.1164,0.8090640591389818,423.1405,01000000000000000000000000000010
2004-08-26 08:00,0.1624,1.1099839748296523,590.5115,01000000000000000000000100000001
2004-08-26 09:00,0.1000,0.7578754425048828,363.7802,11000000000000000000000000000001
2004-08-26 10:00,0.0630,0.40783683260988934,229.2043,11000000000000000000000000000000
2004-08-26 11:00,0.0412,0.2910328096556432,149.8819,11000000000000000000000010000000
2004-08-26 12:00,0.0237,0.4440647400531572,86.1486,11000000000000000000000000000100
2004-08-26 13:00,0.0369,0.8947483317057292,134.2122,11000000000000000000000010001100
2004-08-26 14:00,0.0090,0.30888208353294516,32.7415,11000000000000000000000000010000
2004-08-26 15:00,0.0092,0.21620155928970933,33.2950,11000000000000000000000000000000
2004-08-26 16:00,0.0254,0.574321296644507,92.4657,11000000000000000000001000000000
2004-08-26 17:00,0.0211,0.22890274275594683,76.6824,11000000000000000000000000000000
2004-08-26 18:00,0.0193,0.2014606300441698,70.1083,11000000000000000000000000000000
